x,y,z
1.7819467782974243,3.8765909671783447,-0.022828200167816247
1.8306180238723755,3.876727342605591,-0.021590079230950895
2.180265188217163,3.876863718032837,0.013601500261640028
2.1706767082214355,3.877000093460083,0.012294827211462472
2.339601993560791,3.877136468887329,0.009232527496861964
2.4119813442230225,3.877272605895996,-0.008383217944580216
2.699277639389038,3.877408981323242,0.008362084112794516
2.839606761932373,3.8775455951690674,-0.008396911800368362
3.0093464851379395,3.8776817321777344,-0.003880981522004661
3.0346672534942627,3.8778181076049805,-0.02707471929285926
3.3107452392578125,3.8779544830322266,-0.0035701959288685033
3.2425599098205566,3.8780908584594727,0.0004836376342746817
3.5506045818328857,3.8782272338867188,-0.013246096182937534
3.7673234939575195,3.878363609313965,0.03653515238983094
3.844003438949585,3.878499984741211,0.0008035739102535558
3.9936838150024414,3.878636360168457,-0.01589497116211069
4.240026950836182,3.878772735595703,-0.020610488917535277
4.455142974853516,3.878909111022949,0.011761232246862856
4.485316276550293,3.8790454864501953,0.0024066097790768678
4.459085941314697,3.8791818618774414,0.02459795777923506
4.835169792175293,3.8793182373046875,0.04375787764525182
5.075165271759033,3.8794546127319336,-0.005203918276544164
5.224108695983887,3.8795909881591797,0.026473343262834518
5.472262382507324,3.879727363586426,0.01268640637653851
5.445476531982422,3.8798635005950928,0.04454546552554234
5.479337692260742,3.880000114440918,0.02951913811693632
5.862741470336914,3.880136489868164,-0.016136398796659117
5.818212032318115,3.880272626876831,-0.03123498847378884
6.096858501434326,3.880409002304077,0.0035233283965220704
6.284641742706299,3.8805456161499023,0.004352725581227252
6.3313446044921875,3.8806817531585693,0.014492868465431626
6.5273051261901855,3.8808181285858154,0.023067805456826736
6.607830047607422,3.8809545040130615,0.010872414526141547
-6.456489562988281,3.904954433441162,0.017956366056636943
-6.318963527679443,3.905090808868408,0.005443290684978411
-6.156811237335205,3.9052271842956543,-0.01675871329915708
-6.175950050354004,3.9053635597229004,0.02216180402225957
-5.931327819824219,3.9054999351501465,0.010971719662185193
-5.582373142242432,3.9056363105773926,0.008259571484335801
-5.458760738372803,3.9057726860046387,0.0009515878802538787
-5.188688278198242,3.9059090614318848,0.016589626622377417
-5.3298211097717285,3.906045436859131,0.01879670389002509
-5.102325439453125,3.906181812286377,0.025753348798169554
-4.90891170501709,3.906318187713623,-0.0016312432908105572
-4.683985233306885,3.906454563140869,0.000700531128952399
-4.765038013458252,3.9065909385681152,0.025122220530719393
-4.381341457366943,3.9067273139953613,-0.0024361502227229484
-4.170560359954834,3.9068636894226074,0.02109672777711581
-4.042075157165527,3.9070000648498535,-0.0001001314780347401
-4.140030384063721,3.9071364402770996,0.0037799872398368356
-3.7466211318969727,3.9072728157043457,0.018464864368798607
-3.748648166656494,3.907409191131592,0.020087562848336432
-3.393092393875122,3.907545566558838,-0.005681513520285461
-3.312187671661377,3.907681703567505,-0.0017011533865970811
-3.1070165634155273,3.90781831741333,0.012957469864222543
-2.9439773559570312,3.907954454421997,0.030291502725180847
-2.868299722671509,3.908090829849243,-0.005403272755276103
-2.6217215061187744,3.9082272052764893,0.01908952342404626
-2.5617682933807373,3.9083635807037354,3.1996804078131616e-05
-2.4730241298675537,3.9084999561309814,-0.0024607730986036143
-2.16123628616333,3.9086363315582275,0.02958928843083614
-2.1082310676574707,3.9087727069854736,0.0048736202782438155
-1.9639251232147217,3.9089090824127197,0.0021075941059901324
-1.8530312776565552,3.909045457839966,-0.00411764180289808
-1.6405407190322876,3.909181833267212,-0.016506100343335585
-1.5449168682098389,3.909318208694458,0.0004842821184538274
-1.4689691066741943,3.909454584121704,-0.03511287315950032
-1.149815559387207,3.90959095954895,0.00424028147317583
-0.9709827303886414,3.9097273349761963,-0.03629836599166719
-0.9423822164535522,3.9098637104034424,-0.004822763005726113
-0.7447429299354553,3.9100000858306885,-0.022607831397834503
-0.7229437232017517,3.9101364612579346,-0.005173505747902512
-0.47749611735343933,3.9102725982666016,0.04161138463845334
-0.16505089402198792,3.9104092121124268,-0.02316961900714028
-0.16866041719913483,3.910545587539673,-0.025941541748025446
-0.03527110442519188,3.91068172454834,-0.035797352495703524
0.09085065871477127,3.910818099975586,0.0068313504409093385
0.4112031161785126,3.910954475402832,-0.013685132015445805
0.4761233925819397,3.911090850830078,0.023572017733185024
0.5176864266395569,3.911227226257324,0.029156609124882875
0.745692789554596,3.9113636016845703,-0.0006141313451509759
1.0184731483459473,3.9114999771118164,-0.04680239842545894
1.1596505641937256,3.9116363525390625,-0.03325877998013088
1.3836021423339844,3.9117727279663086,-0.04717586467264913
1.3066884279251099,3.9119091033935547,9.335863501988909e-05
1.421117901802063,3.912045478820801,-0.02887609587476172
1.7367881536483765,3.912181854248047,-0.00879773100798922
1.8449028730392456,3.912318229675293,0.011423697081732565
1.9647183418273926,3.912454605102539,0.06706071351249177
2.104940891265869,3.912590980529785,0.024743409322310252
2.4040894508361816,3.9127273559570312,0.04252823685290211
2.4896793365478516,3.9128634929656982,-0.0018978764679619434
2.5928375720977783,3.9130001068115234,-0.028625874129694674
2.626070976257324,3.9131364822387695,-0.0025318463709117153
2.784745693206787,3.9132726192474365,0.01181875115332397
2.9315712451934814,3.9134089946746826,-0.014202308630960895
3.0236635208129883,3.913545608520508,0.0009177668554510004
3.1657328605651855,3.913681745529175,-0.007402298049819865
3.481846809387207,3.913818120956421,0.0028419675103579407
3.602999687194824,3.913954496383667,0.009470235722309987
3.870710611343384,3.914090871810913,-0.02693871886475955
3.9314157962799072,3.914227247238159,-0.0019595698022546867
3.944563150405884,3.9143636226654053,-0.0018456899794590045
4.197465419769287,3.9144999980926514,0.009810249482803388
4.376500606536865,3.9146363735198975,0.027625204198178824
4.498925685882568,3.9147727489471436,0.022571672875766752
4.639654636383057,3.9149091243743896,0.02052781155997452
4.789673328399658,3.9150454998016357,0.04056040750688708
4.883656978607178,3.915181875228882,0.020050021355003056
5.125324249267578,3.915318250656128,0.030188813326733795
5.435397624969482,3.915454387664795,0.02640153793605235
5.3826584815979,3.91559100151062,0.04160462435434744
5.625319957733154,3.915727376937866,0.03453174059176485
5.852514266967773,3.915863513946533,0.02671552462437518
5.871531009674072,3.9159998893737793,-0.013493822106970853
6.00280237197876,3.9161365032196045,0.008161250833060796
6.250594615936279,3.9162726402282715,0.006103721196463678
6.637101173400879,3.9164090156555176,0.03194073134783617
6.579491138458252,3.9165453910827637,-0.011194022830367675
6.647099018096924,3.9166817665100098,0.008933879190750867
-6.473996162414551,3.9405455589294434,0.0008959187650530565
-6.338047504425049,3.9406816959381104,0.039660501696697756
-6.264674663543701,3.9408183097839355,0.006450518672348088
-6.029282569885254,3.9409544467926025,0.048753255606508936
-6.08829402923584,3.9410908222198486,-0.013519985242805399
-5.913802623748779,3.9412271976470947,0.0608259219112601
-5.809237480163574,3.941363573074341,0.01101527995590092
-5.527643203735352,3.941499948501587,-0.0073228470309125125
-5.416665077209473,3.941636323928833,-0.008861752617851621
-5.060451984405518,3.941772699356079,0.01432994572252021
-5.055124282836914,3.941909074783325,0.005239670134330677
-4.945751190185547,3.9420454502105713,0.04969979852411671
-4.637948036193848,3.9421818256378174,0.017042466769493773
-4.547827243804932,3.9423182010650635,0.008734637814319927
-4.388645648956299,3.9424545764923096,0.024793224842354612
-4.290656089782715,3.9425909519195557,-0.019632614385772323
-4.220269203186035,3.9427273273468018,-0.015489495293786959
-3.7376585006713867,3.942863702774048,0.012648295092975534
-3.8503355979919434,3.943000078201294,0.02448493463712696
-3.79010272026062,3.94313645362854,-0.0019400670214117961
-3.4436070919036865,3.943272590637207,-0.0030084263452996598
-3.4564785957336426,3.9434092044830322,0.0011424800567527448
-3.2160451412200928,3.9435455799102783,-0.02940119735669734
-3.0453529357910156,3.9436817169189453,0.026764698028790695
-2.691901683807373,3.9438180923461914,0.028953648962420822
-2.622753620147705,3.9439544677734375,0.029916329907057143
-2.601410388946533,3.9440908432006836,0.04128287232935009
-2.4053890705108643,3.9442272186279297,-0.026949508354803926
-2.287153720855713,3.944363594055176,0.015155327907423157
-2.206115961074829,3.944499969482422,0.009202683160077827
-1.9854384660720825,3.944636344909668,0.019729725085021167
-1.8192743062973022,3.944772720336914,0.03831380571650491
-1.6421481370925903,3.94490909576416,-0.027902458630418486
-1.6235957145690918,3.9450454711914062,0.012040980221599886
-1.3922474384307861,3.9451818466186523,-0.013759763654442585
-1.307603120803833,3.9453182220458984,-0.003943174488426091
-1.0815858840942383,3.9454545974731445,-0.03733428697220235
-0.951711893081665,3.9455909729003906,-0.02625785780112468
-0.6358094215393066,3.9457273483276367,-0.012067733554113197
-0.8047476410865784,3.9458634853363037,0.020342406095593048
-0.5481135845184326,3.946000099182129,-0.002678473211927424
-0.25972673296928406,3.946136474609375,-0.00394337171777136
-0.33416521549224854,3.946272611618042,0.02922298222211885
0.13378186523914337,3.946408987045288,0.0031428103221667683
0.16013215482234955,3.9465456008911133,-0.03637007513680621
0.287615567445755,3.9466817378997803,-0.00491353618646158
0.356802374124527,3.9468181133270264,-0.023316963229482172
0.5026511549949646,3.9469544887542725,0.0018901993654211447
0.8013354539871216,3.9470908641815186,-0.04896967776677765
0.8627628087997437,3.9472272396087646,-0.021243361053981797
0.8551525473594666,3.9473636150360107,-0.02401116951043595
1.055082082748413,3.947499990463257,-0.03709627827484094
1.2999804019927979,3.947636365890503,-0.0067517399584029435
1.4862892627716064,3.947772741317749,-0.014574971928382661
1.6988484859466553,3.947909116744995,-0.034352707442407385
1.984519124031067,3.948045492172241,0.0174295918954737
1.9684369564056396,3.9481818675994873,0.006774547115059664
2.0908939838409424,3.9483182430267334,-0.018094603026004234
2.401984214782715,3.9484546184539795,0.061633013061092506
2.378952980041504,3.9485909938812256,-0.01717699256494759
2.510126829147339,3.9487273693084717,-0.03108177109083893
2.6091232299804688,3.9488635063171387,0.01101270932868659
2.7801995277404785,3.9489998817443848,-0.02708607001697451
2.9562556743621826,3.94913649559021,-0.013681180808865389
3.157869815826416,3.949272632598877,-0.0016281037239835676
3.273817777633667,3.949409008026123,-0.01603892562768599
3.548335075378418,3.949545383453369,-0.005706876764667577
3.4978857040405273,3.9496817588806152,0.023435078596977767
3.585080146789551,3.9498181343078613,-0.022553849877207974
3.8818821907043457,3.9499545097351074,-0.013229148317727956
3.977431535720825,3.9500908851623535,0.004945250536677874
4.203877925872803,3.9502272605895996,-0.0009658883176064466
4.2967095375061035,3.9503636360168457,-0.025665939424062055
4.476443767547607,3.950500011444092,0.006715850088755979
4.577243328094482,3.950636386871338,0.004046377829680911
4.769664764404297,3.950772762298584,0.04064658143602357
5.123206615447998,3.95090913772583,0.016595815142116034
4.952925205230713,3.951045513153076,0.06349718925040271
5.37964391708374,3.9511818885803223,-0.006858851270444135
5.528896331787109,3.9513182640075684,0.028522783316714935
5.59384298324585,3.9514544010162354,-0.004707506863694425
5.82009744644165,3.9515910148620605,0.025391638804698885
5.870459079742432,3.9517273902893066,-0.029480822822697067
6.08213996887207,3.9518635272979736,0.011239953697799263
6.104912757873535,3.9519999027252197,0.01804348194463451
6.445628643035889,3.952136516571045,-0.008617494043080282
6.448909282684326,3.952272653579712,0.002879623447935478
6.619035720825195,3.952409029006958,0.020974309726829954
-6.676478385925293,3.9761364459991455,0.007746284903914085
-6.488649845123291,3.9762725830078125,0.030281403308879195
-6.443884372711182,3.9764091968536377,0.018106367244073586
-6.304527282714844,3.976545572280884,0.004516745491026495
-5.9852519035339355,3.976681709289551,0.021273841038966085
-5.997010707855225,3.976818084716797,0.030192496974493884
-5.8092875480651855,3.976954460144043,-0.009061411987993966
-5.53663444519043,3.977090835571289,0.03632347876440696
-5.492981910705566,3.977227210998535,0.001869122223141853
-5.404192924499512,3.9773635864257812,0.0214344580254014
-5.135772228240967,3.9774999618530273,0.027793470353771967
-5.1215057373046875,3.9776363372802734,0.015868026250238015
-4.90248441696167,3.9777727127075195,0.017348991679229393
-4.661263465881348,3.9779090881347656,-0.03614527653832447
-4.561366081237793,3.9780454635620117,0.02041383061300208
-4.484736442565918,3.978181838989258,-0.03551435939033174
-4.3828606605529785,3.978318214416504,0.011713824670977107
-4.016284942626953,3.97845458984375,-0.011914072271098516
-3.748159170150757,3.978590965270996,0.0014059035481348674
-3.8310861587524414,3.978727340698242,-0.012450962399061183
-3.724862575531006,3.9788637161254883,0.005489879076188715
-3.613410472869873,3.9790000915527344,0.03203658555218128
-3.2352325916290283,3.9791364669799805,0.01795211141649927
-2.9979376792907715,3.9792726039886475,-0.007820389113076847
-2.945758819580078,3.9794092178344727,0.0018056454151942304
-2.922468900680542,3.9795455932617188,-0.018212210047813687
-2.755218029022217,3.9796817302703857,0.01554800648191883
-2.635843515396118,3.979818105697632,0.01566281261303799
-2.5927820205688477,3.979954481124878,-0.0011363840099821929
-2.1456239223480225,3.980090856552124,-0.014078316084097417
-2.0927886962890625,3.98022723197937,0.01604089258523977
-1.8551360368728638,3.980363607406616,0.0032249058213711375
-2.0140862464904785,3.9804999828338623,-0.02500509441224518
-1.4871646165847778,3.9806363582611084,-0.027020970108188762
-1.4080315828323364,3.9807727336883545,-5.887012342843147e-05
-1.3665703535079956,3.9809091091156006,-0.02486776715617547
-1.0750548839569092,3.9810454845428467,-0.0066507183007301325
-1.196915864944458,3.9811818599700928,0.0055270746467498515
-1.1770538091659546,3.981318235397339,-0.05573290495467057
-0.875499427318573,3.981454610824585,-0.006488721489532553
-0.7667095065116882,3.981590986251831,-0.014169467977021961
-0.5327162146568298,3.981727361679077,0.0026138993636769707
-0.11377498507499695,3.981863498687744,0.010006308964229264
