x,y,z
1.2664552927017212,-4.838136196136475,-0.0014186531294633105
1.4165786504745483,-4.8379998207092285,-0.016644762100191147
1.566675066947937,-4.837863445281982,-0.027474276536596898
1.7166969776153564,-4.837727069854736,0.0031170808216839374
1.867857575416565,-4.83759069442749,-0.010119027882622297
2.0169084072113037,-4.837454319000244,0.0013198205728306295
2.1692254543304443,-4.837318420410156,-0.029051379698438507
2.3207883834838867,-4.837181568145752,0.039355662691596974
2.4718728065490723,-4.837045669555664,-0.022295729982051298
2.6229958534240723,-4.836909294128418,0.012023131719348353
2.7735188007354736,-4.836772918701172,-0.0006793504070006472
2.9241418838500977,-4.836636543273926,0.02276003914123915
3.073071241378784,-4.83650016784668,0.04289587031742098
3.2284398078918457,-4.836363792419434,0.01861787480100214
3.3785738945007324,-4.8362274169921875,0.047099397817935026
3.5325746536254883,-4.836091041564941,0.0206771139229049
3.6851229667663574,-4.835954666137695,0.01589049945426114
3.8359553813934326,-4.835818290710449,0.04489831380417702
3.988619327545166,-4.835681915283203,0.04383852735522204
4.144905090332031,-4.835545539855957,0.019128311442092996
4.292085647583008,-4.835409164428711,0.08770662551616927
4.4465131759643555,-4.835272789001465,0.10902921291764797
4.606280326843262,-4.835136413574219,0.008655955736277525
4.750863075256348,-4.835000038146973,0.05019003514223104
4.923813343048096,-4.834863662719727,-0.0014479819537918407
5.07588005065918,-4.8347272872924805,0.008837171707337384
5.23147439956665,-4.834590911865234,0.024859563491546513
5.388703346252441,-4.834454536437988,0.0193759812249949
5.53893518447876,-4.834318161010742,0.07182278487795184
5.69952917098999,-4.834181785583496,0.031880165219036534
5.857529163360596,-4.83404541015625,0.02456769524421148
6.0225138664245605,-4.833909034729004,0.002170438588586396
6.179703235626221,-4.833772659301758,0.04349860806224008
6.33911657333374,-4.833636283874512,0.0010039019692351485
6.506378650665283,-4.833499908447266,-0.0028311137396423037
-6.515460968017578,-4.80936336517334,-0.026206388425602842
-6.359566688537598,-4.809227466583252,-0.04601214428406822
-6.197393894195557,-4.809091091156006,-0.05375683063041324
-6.0399861335754395,-4.80895471572876,-0.0468868070584904
-5.856179714202881,-4.808818340301514,0.057194253783606736
-5.710055828094482,-4.808681964874268,0.039371615331194196
-5.563658714294434,-4.8085455894470215,-0.027986541002581234
-5.4043803215026855,-4.808409214019775,-0.040932841309926894
-5.240800857543945,-4.808272838592529,0.012145621678988585
-5.084860801696777,-4.808136463165283,0.0028688611835900255
-4.932351589202881,-4.808000087738037,-0.018698211841400043
-4.766775131225586,-4.807863712310791,0.04520621729162863
-4.615459442138672,-4.807727336883545,0.03244457393938325
-4.460233211517334,-4.807590961456299,0.01759073557358084
-4.308157920837402,-4.807454586029053,0.042277712646601684
-4.150400161743164,-4.807318210601807,0.03509177777819749
-3.9966623783111572,-4.8071818351745605,0.05912433095027235
-3.8473663330078125,-4.8070454597473145,0.025911927533646947
-3.695586681365967,-4.806909084320068,-0.008595252985630467
-3.5389742851257324,-4.806772708892822,0.01112087081341855
-3.386606216430664,-4.806636333465576,0.05491621889974531
-3.235384225845337,-4.80649995803833,0.03863076775940092
-3.082151174545288,-4.806363582611084,0.014582857685750019
-2.9287970066070557,-4.806227207183838,0.028185419832264136
-2.7791316509246826,-4.806090831756592,0.028024493362133664
-2.6293325424194336,-4.805954456329346,0.030582088684115525
-2.477602958679199,-4.8058180809021,0.007820603827843468
-2.326064109802246,-4.8056817054748535,0.05745856776205842
-2.1754181385040283,-4.805545330047607,0.0069426958813712655
-2.024165630340576,-4.805408954620361,0.02844466309090645
-1.873763918876648,-4.805272579193115,-0.02343728338497143
-1.7237060070037842,-4.805136203765869,-0.00017569753410519393
-1.5734665393829346,-4.804999828338623,-0.01947855605286606
-1.4230045080184937,-4.804863452911377,0.021746894890991353
-1.272201657295227,-4.804727077484131,-0.007826035096703352
-1.1224651336669922,-4.804590702056885,-0.033551888494857865
-0.9724507331848145,-4.804454326629639,-0.039682677184690936
-0.822420060634613,-4.804318428039551,-0.027611357120577797
-0.6722979545593262,-4.8041815757751465,-0.041411040328696934
-0.5221185684204102,-4.804045677185059,-0.011969408056636315
-0.37188348174095154,-4.8039093017578125,-0.05763252321055535
-0.2218351513147354,-4.803772926330566,-0.045846650577472725
-0.07157903909683228,-4.80363655090332,-0.07811124284690904
0.07877412438392639,-4.803500175476074,-0.05949369848783416
0.22921131551265717,-4.803363800048828,-0.07266240343150535
0.3795749545097351,-4.803227424621582,-0.1138512495190776
0.5300031900405884,-4.803091049194336,-0.06214605009642367
0.6803984642028809,-4.80295467376709,-0.09473436215324338
0.8305280208587646,-4.802818298339844,-0.08831601126630012
0.9802262783050537,-4.802681922912598,-0.0648880190418707
1.1303938627243042,-4.802545547485352,-0.03315634662192765
1.2807971239089966,-4.8024091720581055,-0.02019444586765025
1.430770993232727,-4.802272796630859,-0.047115443219768655
1.5808876752853394,-4.802136421203613,-0.012432911140258072
1.73088538646698,-4.802000045776367,0.010347648211282676
1.8817551136016846,-4.801863670349121,0.03158443515837824
2.0325071811676025,-4.801727294921875,-0.02296209486022478
2.182175874710083,-4.801590919494629,0.011253069594943947
2.334501266479492,-4.801454544067383,-0.028515406679949673
2.4865732192993164,-4.801318168640137,0.010844573999253579
2.63689923286438,-4.801181793212891,-0.007043982411610486
2.7904210090637207,-4.8010454177856445,-0.026349873624914786
2.9384922981262207,-4.800909042358398,-0.01922994945997078
3.089186429977417,-4.800772666931152,0.03662068706220628
3.2433948516845703,-4.800636291503906,-0.0052732143771439845
3.394301414489746,-4.80049991607666,0.013664187107351958
3.545830249786377,-4.800363540649414,0.03554649103602736
3.6974024772644043,-4.800227165222168,0.0371838956625784
3.8552613258361816,-4.800090789794922,0.009677426041142408
4.0026044845581055,-4.799954414367676,0.047212923721608166
4.158109188079834,-4.79981803894043,0.046781123039749566
4.310534477233887,-4.799681663513184,0.05699448786896462
4.4685258865356445,-4.7995452880859375,0.017675305341396372
4.6210808753967285,-4.799408912658691,0.03618327035125961
4.7745747566223145,-4.799272537231445,-0.007494088864152405
4.928988933563232,-4.799136161804199,0.05536105716685404
5.086738109588623,-4.798999786376953,-0.0014214799402580067
5.247860431671143,-4.798863410949707,0.0228911801595831
5.395458221435547,-4.798727512359619,0.04069496121933114
5.564002513885498,-4.798591136932373,0.0005211764896853755
5.713948726654053,-4.798454284667969,0.045389224029232705
5.872720241546631,-4.798318386077881,0.03406045827549906
6.034152984619141,-4.798182010650635,0.024887720505929956
6.1918864250183105,-4.798045635223389,0.03375599178167078
6.350438594818115,-4.797909259796143,0.02999342326066458
6.516261577606201,-4.7977728843688965,0.003849070128180102
6.675449371337891,-4.79763650894165,0.013421433547464822
-6.498401165008545,-4.773636341094971,-0.029603079807308235
-6.337899208068848,-4.773499965667725,-0.017549076200574776
-6.185153961181641,-4.7733635902404785,-0.054587314492589106
-6.0212507247924805,-4.773227214813232,0.002459425676464677
-5.856325626373291,-4.773090839385986,-0.010003020092444057
-5.697617053985596,-4.77295446395874,0.04831954799614553
-5.549253940582275,-4.772818088531494,-0.031971416740597475
-5.377628803253174,-4.772681713104248,0.0559032562022003
-5.229294300079346,-4.772545337677002,0.008417362001265005
-5.069999694824219,-4.772408962249756,0.013234751545249966
-4.918519973754883,-4.77227258682251,0.011301926399845928
-4.753599166870117,-4.772136211395264,0.05418654287461705
-4.604088306427002,-4.771999835968018,0.031689257994138215
-4.444692134857178,-4.7718634605407715,0.042276438166547206
-4.2898478507995605,-4.771727085113525,0.027827197703955715
-4.136861324310303,-4.771590709686279,0.0716015641280785
-3.9822003841400146,-4.771454334259033,0.04257084081026034
-3.8323397636413574,-4.771318435668945,0.0022535854819838302
-3.6766304969787598,-4.771181583404541,0.05455989905327545
-3.5213022232055664,-4.771045684814453,0.07323901514506212
-3.372082233428955,-4.770909309387207,0.02201811042210621
-3.220398426055908,-4.770772933959961,0.06329033286363854
-3.066755533218384,-4.770636558532715,0.03697212907325784
-2.915975570678711,-4.770500183105469,0.021200657023385343
-2.766705274581909,-4.770363807678223,0.004944938290724387
-2.613593101501465,-4.770227432250977,0.04586229684648907
-2.461489200592041,-4.7700910568237305,-0.012332273328032939
-2.312422752380371,-4.769954681396484,0.03197949728276611
-2.1613211631774902,-4.769818305969238,0.040979318667932085
-2.010053873062134,-4.769681930541992,-0.01899515605013902
-1.859602451324463,-4.769545555114746,-0.007652762301747653
-1.7095476388931274,-4.7694091796875,-0.011266623499281404
-1.5591126680374146,-4.769272804260254,-0.01841236643603166
-1.4079245328903198,-4.769136428833008,-0.025678569657815814
-1.2579827308654785,-4.769000053405762,-0.025566595806710914
-1.1081573963165283,-4.768863677978516,0.0015958534253813703
-0.9582751989364624,-4.7687273025512695,0.002407963402357459
-0.8081518411636353,-4.768590927124023,-0.07216539367047183
-0.6580533385276794,-4.768454551696777,-0.04798886840665098
-0.5078387260437012,-4.768318176269531,-0.027354327629825474
-0.3577338457107544,-4.768181800842285,-0.10205108914795971
-0.20745912194252014,-4.768045425415039,-0.034075723499640546
-0.05727442726492882,-4.767909049987793,-0.07040101084377119
0.09309545159339905,-4.767772674560547,-0.08292115530038784
0.24347838759422302,-4.767636299133301,-0.05558096672245953
0.39383938908576965,-4.767499923706055,-0.04918483927570214
0.5443344712257385,-4.767363548278809,-0.11560633415072658
0.6944990158081055,-4.7672271728515625,-0.08942904699584085
0.8449487090110779,-4.767090797424316,-0.055338568862182656
0.9946323037147522,-4.76695442199707,-0.06843984674050298
1.1448898315429688,-4.766818046569824,-0.0325224016484881
1.2950383424758911,-4.766681671142578,-0.04548967177874299
1.4450361728668213,-4.766545295715332,-0.04053306742666482
1.5951251983642578,-4.766408920288086,-0.012258804873730182
1.7461512088775635,-4.76627254486084,-0.03588222993350044
1.8949226140975952,-4.766136169433594,0.014730545556679958
2.0463101863861084,-4.765999794006348,0.007139135735169581
2.1972060203552246,-4.765863418579102,-0.006265804232516088
2.348273277282715,-4.765727519989014,-0.023732945044405544
2.499133586883545,-4.765590667724609,0.017430436059191465
2.650212526321411,-4.765454292297363,-0.03306617812768544
2.802046298980713,-4.765318393707275,0.02403409325026416
2.9529969692230225,-4.765182018280029,0.03302815712404392
3.1022017002105713,-4.765045642852783,0.024486153526086858
3.2564642429351807,-4.764909267425537,0.05662414044660241
3.408743143081665,-4.764772891998291,0.017569444456110368
3.563918352127075,-4.764636516571045,0.00520081019963075
3.711634874343872,-4.764500141143799,0.04581470307783517
3.865954637527466,-4.764363765716553,0.030395870087389303
4.0154595375061035,-4.764227390289307,0.06284465809947871
4.170397758483887,-4.7640910148620605,0.05997757890474209
4.326789379119873,-4.7639546394348145,0.006495624942080169
4.482719421386719,-4.763818264007568,0.04412751644586738
4.635838031768799,-4.763681888580322,0.04981745263257005
4.789523601531982,-4.763545513153076,0.06683378510291532
4.9500346183776855,-4.76340913772583,0.004549726026735524
5.106244087219238,-4.763272762298584,0.014428717114523659
5.255921840667725,-4.763136386871338,0.024160167038518126
5.419200897216797,-4.763000011444092,0.021123415589830063
5.582130432128906,-4.762863636016846,0.010264133687815528
5.7315874099731445,-4.7627272605896,-0.006660086433297428
5.886814594268799,-4.7625908851623535,0.03932364693049968
6.06415319442749,-4.762454509735107,-0.02794927656591581
6.204620838165283,-4.762318134307861,0.03874108573109265
6.366671562194824,-4.762181758880615,0.0694275840136255
6.530655384063721,-4.762045383453369,0.022338793330381284
6.6877970695495605,-4.761909008026123,0.01659215148564589
-6.635822772979736,-4.738045692443848,-0.008823750340022557
-6.319672584533691,-4.737772464752197,0.005634009127900531
-6.170631408691406,-4.737636566162109,-0.049615722764083124
-5.992082118988037,-4.737500190734863,0.04704606873928509
-5.851220607757568,-4.737363815307617,-0.030120429621306614
-5.696238040924072,-4.737227439880371,-0.025187490345279114
-5.532426357269287,-4.737091064453125,0.018990297355433637
-5.369157791137695,-4.736954689025879,0.012421085732252058
-5.217898845672607,-4.736818313598633,0.0001731825985236378
-5.056823253631592,-4.736681938171387,-0.01092952594795854
-4.8990020751953125,-4.736545562744141,0.02252094875390936
-4.746849060058594,-4.7364091873168945,0.019456157509307334
-4.584127426147461,-4.736272811889648,-0.0038778580755964853
-4.431936740875244,-4.736136436462402,0.03885678630919354
-4.2808027267456055,-4.736000061035156,-0.0071845782751431
-4.124609470367432,-4.73586368560791,0.02250390111041132
-3.9673802852630615,-4.735727310180664,0.03096458119238352
-3.8151543140411377,-4.735590934753418,0.0379468964278872
-3.664010763168335,-4.735454559326172,0.039089589022851666
-3.513063430786133,-4.735318183898926,0.03685051553272305
-3.3586819171905518,-4.73518180847168,0.029926338808846993
-3.2036547660827637,-4.735045433044434,0.03364099713049126
-3.0540318489074707,-4.7349090576171875,0.005881800020729654
-2.9024949073791504,-4.734772682189941,0.002616413155518301
-2.751023054122925,-4.734636306762695,0.029787430682595727
-2.600397825241089,-4.734499931335449,0.0261540113886295
-2.4490082263946533,-4.734363555908203,0.030455951069117502
-2.297877073287964,-4.734227180480957,-0.005732598121173323
-2.146265983581543,-4.734090805053711,0.0029643441835637344
-1.9961049556732178,-4.733954429626465,0.009960430346786647
-1.845489740371704,-4.733818054199219,0.02119084437658135
-1.695728063583374,-4.733681678771973,-0.027685527403853268
-1.5448113679885864,-4.733545303344727,0.0038232182476245283
-1.3942521810531616,-4.7334089279174805,-0.005186286045102921
-1.2437266111373901,-4.733272552490234,-0.054278482444972014
-1.0939269065856934,-4.733136177062988,-0.029945703392197327
-0.9440019130706787,-4.732999801635742,-0.005747876974288094
-0.7938875555992126,-4.732863426208496,-0.01736537849016762
-0.6436176896095276,-4.732727527618408,-0.05517932964221624
-0.49343734979629517,-4.732590675354004,-0.03011598790916365
-0.34341469407081604,-4.732454299926758,-0.03335750768568937
-0.19322897493839264,-4.73231840133667,-0.05486164121040308
-0.042947668582201004,-4.732182025909424,-0.07116001009824911
0.10740958899259567,-4.732045650482178,-0.0876223841163929
0.25779062509536743,-4.731909275054932,-0.06789046757579341
0.40827080607414246,-4.7317728996276855,-0.06053816074980935
0.5586538910865784,-4.7316365242004395,-0.08259322295305421
0.7086825370788574,-4.731500148773193,-0.03780774565718071
0.8590209484100342,-4.731363773345947,-0.05000138111749089
1.0087640285491943,-4.731227397918701,-0.06786043688185006
1.1588915586471558,-4.731091022491455,-0.014205833125352521
